0.0000,0.1000,0.8000,0.8000,0.4333,0.6000,0.7333,0.3333,0.7000,0.9000,0.6667,0.6667,1.0000,0.8000,0.2333,0.5667,0.6333,0.6333,0.7333,0.3667,0.0000,0.0000,0.0496,0.2562,0.9174,1.0000,0.6777,0.0000,0.0000,0.0000
0.0000,0.1515,0.7273,0.7273,0.2424,0.5455,0.7273,0.1818,0.6364,0.9091,0.6364,0.6970,1.0000,0.5152,0.2121,0.5152,0.6364,0.6667,0.6061,0.1515,0.0000,0.0000,0.0427,0.3419,0.9316,1.0000,0.6410,0.0000,0.0000,0.0000
0.0000,0.0000,0.6296,0.7778,0.1481,0.5926,0.5185,0.2222,0.7407,0.6296,0.5556,1.0000,0.4074,0.2963,0.5556,0.4815,0.6667,0.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.4301,1.0000,0.9785,0.0000,0.0000,0.0000
0.0000,0.0000,0.6296,0.7778,0.3704,0.5926,0.7407,0.2963,0.7407,0.8148,0.8148,1.0000,0.4444,0.4444,0.6296,0.6296,0.6667,0.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.4167,1.0000,0.9907,0.0000,0.0000,0.0000
0.0000,0.0000,0.6296,0.7778,0.1481,0.5926,0.5185,0.2222,0.7407,0.6296,0.5556,1.0000,0.4074,0.2963,0.5556,0.4815,0.6667,0.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.4301,1.0000,0.9785,0.0000,0.0000,0.0000
0.0000,0.0000,0.4000,0.7000,0.2000,0.5000,0.6333,0.0667,0.6000,0.7667,0.2667,1.0000,0.7667,0.0667,0.4000,0.4333,0.6000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1505,0.4839,0.9140,1.0000,0.0000,0.0000,0.0000
0.0000,0.4000,0.7000,0.6000,0.3000,0.7000,0.6000,0.2333,0.7333,0.7667,0.4000,1.0000,1.0000,0.1000,0.3000,0.5667,0.5333,0.6667,0.5000,0.0000,0.0000,0.0000,0.0000,0.1500,0.4667,0.9083,1.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.4667,0.7000,0.3333,0.5333,0.7000,0.1000,0.6667,0.9000,0.4333,1.0000,0.8000,0.1000,0.4333,0.5333,0.6333,0.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0882,0.5686,1.0000,0.9510,0.0000,0.0000,0.0000
0.0000,0.0000,0.6296,0.7778,0.1481,0.5926,0.5185,0.2222,0.7407,0.6296,0.5556,1.0000,0.4074,0.2963,0.5556,0.4815,0.6667,0.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.4301,1.0000,0.9785,0.0000,0.0000,0.0000
0.0000,0.0000,0.6296,0.7778,0.1481,0.5926,0.5185,0.2222,0.7407,0.6296,0.5556,1.0000,0.4074,0.2963,0.5556,0.4815,0.6667,0.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.4301,1.0000,0.9785,0.0000,0.0000,0.0000
0.0000,0.0000,0.6667,0.7500,0.2500,0.5833,0.5833,0.2222,0.7778,0.7500,0.7222,1.0000,0.4722,0.3333,0.6111,0.6111,0.6667,0.3056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0467,0.4953,1.0000,0.9626,0.6262,0.0000,0.0000
0.0000,0.0000,0.0000,0.2273,0.7727,0.4545,0.7727,0.3636,0.5000,0.9091,0.6364,1.0000,0.9545,0.7273,0.7727,0.6364,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.3827,0.9012,1.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.5200,0.7600,0.3600,0.7600,0.4000,0.3200,1.0000,0.5600,0.8000,0.8800,0.9200,0.6800,0.7600,0.6800,0.1600,0.0000,0.0000,0.0000,0.0000,0.0659,0.3516,0.5275,1.0000,0.6813,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.5185,0.7407,0.4815,0.7037,0.6296,0.3704,1.0000,0.7778,0.7778,1.0000,0.9630,0.8519,0.8519,0.7778,0.3333,0.0000,0.0000,0.0000,0.0000,0.0642,0.3486,0.5780,1.0000,0.6789,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.5806,0.7097,0.3871,0.7097,0.4839,0.4194,1.0000,0.6774,0.8387,0.9032,0.9677,0.8065,0.7742,0.7097,0.1935,0.0000,0.0000,0.0000,0.0000,0.0566,0.3491,0.6038,1.0000,0.9623,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.3462,0.7692,0.3846,0.7308,0.5000,0.2692,1.0000,0.5385,0.8077,0.9231,0.9231,0.6538,0.7308,0.4615,0.1154,0.0000,0.0000,0.0000,0.0000,0.0449,0.2921,0.4382,1.0000,0.8989,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0714,0.6429,0.6071,0.6429,0.6429,0.3929,0.9643,0.7143,0.9286,1.0000,0.9643,0.8571,0.6786,0.1786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0526,0.2737,0.4737,1.0000,0.9368,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.4571,0.7429,0.4571,0.7143,0.6286,0.3429,1.0000,0.6286,0.8000,0.9429,0.8857,0.7714,0.7429,0.5143,0.1429,0.0000,0.0000,0.0000,0.0000,0.0980,0.4118,0.6569,1.0000,0.9804,0.2059,0.0000,0.0000
0.0000,0.0000,0.0000,0.3462,0.7692,0.3846,0.7308,0.5000,0.2692,1.0000,0.5385,0.8077,0.9231,0.9231,0.6538,0.7308,0.4615,0.1154,0.0000,0.0000,0.0000,0.0000,0.0449,0.2921,0.4382,1.0000,0.8989,0.0000,0.0000,0.0000
0.0000,0.0000,0.2759,0.6207,0.5862,0.6207,0.7241,0.5172,0.5172,0.9655,0.7586,0.7931,1.0000,1.0000,0.9310,0.8276,0.6552,0.4828,0.1034,0.0000,0.0000,0.0000,0.0588,0.3193,0.4454,1.0000,0.9496,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.4286,0.7143,0.4286,0.6786,0.5714,0.3571,1.0000,0.6786,0.8214,0.9643,0.8929,0.7143,0.7500,0.5714,0.1786,0.0000,0.0000,0.0000,0.0000,0.0000,0.2549,0.5490,1.0000,0.8725,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2381,0.8095,0.4762,0.8095,0.4762,0.4762,1.0000,0.5238,1.0000,0.9524,0.9048,0.7143,0.8095,0.2857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2619,0.4524,1.0000,0.6548,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2400,0.6800,0.5600,0.6800,0.6000,0.5200,0.9600,0.6000,0.8800,1.0000,1.0000,0.7600,0.7600,0.4400,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.2549,0.4706,1.0000,0.6569,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.3226,0.7419,0.5161,0.7419,0.6129,0.5806,1.0000,0.5484,0.9032,1.0000,0.8710,0.8065,0.7419,0.3548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0612,0.3878,0.6837,1.0000,0.9490,0.0000,0.0000,0.0000
0.0000,0.0294,0.2941,0.6176,0.4706,0.4706,0.5588,0.4118,0.3824,0.8235,0.6765,0.6471,1.0000,0.5588,0.2353,0.3235,0.4118,0.5882,0.3824,0.0000,0.0000,0.0000,0.0000,0.2743,0.4336,0.9292,1.0000,0.0354,0.0000,0.0000
0.0000,0.0645,0.3226,0.6129,0.4839,0.5484,0.5806,0.2903,0.6452,0.8387,0.5161,1.0000,0.5484,0.2581,0.3548,0.5484,0.6129,0.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0377,0.3491,0.6887,1.0000,0.3774,0.0000,0.0000
